Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201021:0410,0.0,0.0,0.0,10.83,2.62,0.0
20201021:0510,0.0,0.0,0.0,10.49,2.48,0.0
20201021:0610,0.0,0.0,0.0,10.28,2.55,0.0
20201021:0710,64.36,90.07,10.04,10.73,4.21,0.0
20201021:0810,24.44,43.0,17.43,11.28,4.55,0.0
20201021:0910,327.88,389.34,23.24,12.43,4.62,0.0
20201021:1010,145.53,185.42,26.92,13.51,4.69,0.0
20201021:1110,52.94,79.08,28.06,14.51,5.03,0.0
20201021:1210,58.49,85.99,26.49,15.16,4.9,0.0
20201021:1310,17.01,33.78,22.43,16.13,4.9,0.0
20201021:1410,81.59,113.23,16.34,16.86,5.31,0.0
20201021:1510,23.32,42.2,8.74,17.03,5.52,0.0
20201021:1610,0.0,0.0,0.0,16.8,5.38,0.0
20201021:1710,0.0,0.0,0.0,16.37,5.31,0.0
20201021:1810,0.0,0.0,0.0,16.17,5.38,0.0
20201021:1910,0.0,0.0,0.0,15.95,5.24,0.0
20201021:2010,0.0,0.0,0.0,15.73,5.24,0.0
20201021:2110,0.0,0.0,0.0,15.48,5.17,0.0
20201021:2210,0.0,0.0,0.0,15.25,5.1,0.0
20201021:2310,0.0,0.0,0.0,15.0,4.83,0.0
20201022:0010,0.0,0.0,0.0,14.9,4.41,0.0
20201022:0110,0.0,0.0,0.0,14.61,3.93,0.0
20201022:0210,0.0,0.0,0.0,14.02,3.52,0.0
20201022:0310,0.0,0.0,0.0,13.4,3.17,0.0
20201022:0410,0.0,0.0,0.0,12.82,3.03,0.0
20201022:0510,0.0,0.0,0.0,12.41,3.03,0.0
20201022:0610,0.0,0.0,0.0,12.12,3.03,0.0
20201022:0710,49.64,73.65,9.76,12.57,3.45,0.0
20201022:0810,375.31,448.84,17.13,13.84,3.1,0.0
20201022:0910,19.37,36.85,22.91,14.85,3.38,0.0
20201022:1010,218.64,270.65,26.58,15.26,3.31,0.0
20201022:1110,596.31,727.8,27.7,16.18,3.93,0.0
20201022:1210,628.31,766.2,26.14,16.71,4.69,0.0
20201022:1310,601.23,731.76,22.09,17.26,4.83,0.0
20201022:1410,511.64,620.6,16.01,17.34,4.07,0.0
20201022:1510,19.98,37.73,8.43,17.01,3.52,0.0
20201022:1610,0.0,0.0,0.0,16.23,3.31,0.0
20201022:1710,0.0,0.0,0.0,15.53,3.24,0.0
20201022:1810,0.0,0.0,0.0,14.82,3.1,0.0
20201022:1910,0.0,0.0,0.0,15.27,3.38,0.0
20201022:2010,0.0,0.0,0.0,14.7,3.24,0.0
20201022:2110,0.0,0.0,0.0,14.13,3.17,0.0
20201022:2210,0.0,0.0,0.0,13.93,3.03,0.0
20201022:2310,0.0,0.0,0.0,13.7,2.9,0.0
20201023:0010,0.0,0.0,0.0,13.4,2.48,0.0
20201023:0110,0.0,0.0,0.0,13.08,2.21,0.0
20201023:0210,0.0,0.0,0.0,13.0,2.07,0.0
20201023:0310,0.0,0.0,0.0,12.82,1.79,0.0
20201023:0410,0.0,0.0,0.0,12.67,1.66,0.0
20201023:0510,0.0,0.0,0.0,12.47,1.72,0.0
20201023:0610,0.0,0.0,0.0,12.41,1.86,0.0
20201023:0710,12.33,26.87,9.48,13.0,1.72,0.0
20201023:0810,34.34,56.05,16.83,13.36,1.79,0.0
20201023:0910,47.36,72.17,22.59,13.45,1.79,0.0
20201023:1010,13.38,28.41,26.23,13.4,2.28,0.0
20201023:1110,24.17,43.0,27.35,13.21,2.55,0.0
20201023:1210,58.92,85.99,25.78,13.22,2.62,0.0
20201023:1310,35.01,56.82,21.75,13.21,2.9,0.0
20201023:1410,41.14,64.28,15.68,13.31,3.17,0.0
20201023:1510,9.69,23.03,8.12,13.24,3.52,0.0
20201023:1610,0.0,0.0,0.0,13.07,2.69,0.0
20201023:1710,0.0,0.0,0.0,12.83,2.41,0.0
20201023:1810,0.0,0.0,0.0,12.25,2.21,0.0
20201023:1910,0.0,0.0,0.0,11.7,1.79,0.0
20201023:2010,0.0,0.0,0.0,11.46,1.86,0.0
20201023:2110,0.0,0.0,0.0,11.21,2.0,0.0
20201023:2210,0.0,0.0,0.0,11.3,2.14,0.0
20201023:2310,0.0,0.0,0.0,11.31,2.28,0.0
20201024:0010,0.0,0.0,0.0,11.17,2.07,0.0
20201024:0110,0.0,0.0,0.0,10.83,2.0,0.0
20201024:0210,0.0,0.0,0.0,10.38,2.21,0.0
20201024:0310,0.0,0.0,0.0,10.11,2.41,0.0
20201024:0410,0.0,0.0,0.0,10.1,2.62,0.0
20201024:0510,0.0,0.0,0.0,10.53,2.97,0.0
20201024:0610,0.0,0.0,0.0,10.68,3.17,0.0
20201024:0710,328.78,386.36,9.2,11.13,3.66,0.0
20201024:0810,182.45,223.59,16.53,11.54,3.93,0.0
20201024:0910,563.87,675.15,22.26,12.39,3.38,0.0
20201024:1010,119.0,155.22,25.89,13.0,3.79,0.0
20201024:1110,404.19,482.52,27.0,13.54,4.0,0.0
20201024:1210,628.28,755.99,25.44,13.68,4.41,0.0
20201024:1310,579.69,691.49,21.41,13.94,5.1,0.0
20201024:1410,95.72,128.02,15.36,14.22,4.9,0.0
20201024:1510,373.64,442.16,7.81,13.97,4.34,0.0
20201024:1610,0.0,0.0,0.0,13.56,4.07,0.0
20201024:1710,0.0,0.0,0.0,13.4,4.21,0.0
20201024:1810,0.0,0.0,0.0,13.41,4.41,0.0
20201024:1910,0.0,0.0,0.0,12.66,4.21,0.0
20201024:2010,0.0,0.0,0.0,12.64,4.34,0.0
20201024:2110,0.0,0.0,0.0,12.73,4.55,0.0
20201024:2210,0.0,0.0,0.0,12.68,4.62,0.0
20201024:2310,0.0,0.0,0.0,12.42,4.55,0.0
20201025:0010,0.0,0.0,0.0,11.96,4.48,0.0
20201025:0110,0.0,0.0,0.0,11.66,4.48,0.0
20201025:0210,0.0,0.0,0.0,11.41,4.41,0.0
20201025:0310,0.0,0.0,0.0,11.18,4.34,0.0
20201025:0410,0.0,0.0,0.0,10.94,4.28,0.0
20201025:0510,0.0,0.0,0.0,10.58,4.14,0.0
20201025:0610,0.0,0.0,0.0,10.36,4.14,0.0
20201025:0710,71.75,98.38,8.92,10.99,4.48,0.0
20201025:0810,426.3,502.04,16.23,11.64,3.86,0.0
20201025:0910,527.27,625.12,21.94,12.47,4.41,0.0
20201025:1010,630.37,756.71,25.55,13.32,4.48,0.0
20201025:1110,609.95,734.27,26.65,14.04,4.41,0.0
20201025:1210,374.01,447.87,25.09,14.28,4.07,0.0
20201025:1310,162.64,204.89,21.08,14.26,3.52,0.0
20201025:1410,190.41,234.65,15.04,13.92,3.72,0.0
20201025:1510,9.67,23.03,7.51,13.64,3.45,0.0
20201025:1610,0.0,0.0,0.0,13.26,3.38,0.0
20201025:1710,0.0,0.0,0.0,12.78,3.45,0.0
20201025:1810,0.0,0.0,0.0,12.59,3.52,0.0
20201025:1910,0.0,0.0,0.0,11.68,3.38,0.0
20201025:2010,0.0,0.0,0.0,11.25,3.24,0.0
20201025:2110,0.0,0.0,0.0,11.06,2.97,0.0
20201025:2210,0.0,0.0,0.0,10.8,2.9,0.0
20201025:2310,0.0,0.0,0.0,10.33,2.76,0.0
20201026:0010,0.0,0.0,0.0,9.83,2.48,0.0
20201026:0110,0.0,0.0,0.0,9.37,2.41,0.0
20201026:0210,0.0,0.0,0.0,9.17,2.28,0.0
20201026:0310,0.0,0.0,0.0,9.13,2.41,0.0
20201026:0410,0.0,0.0,0.0,9.42,2.69,0.0
20201026:0510,0.0,0.0,0.0,9.61,2.55,0.0
20201026:0610,0.0,0.0,0.0,9.47,2.21,0.0
20201026:0710,6.85,18.43,8.64,9.42,2.14,0.0
20201026:0810,129.99,164.25,15.93,9.67,2.69,0.0
20201026:0910,37.5,59.12,21.62,9.78,2.76,0.0
20201026:1010,56.73,82.15,25.22,9.78,3.52,0.0
20201026:1110,65.19,92.13,26.3,9.8,3.03,0.0
20201026:1210,84.88,114.91,24.75,9.98,2.83,0.0
20201026:1310,117.72,151.71,20.75,10.27,2.76,0.0
20201026:1410,147.57,183.91,14.73,10.19,2.62,0.0
20201026:1510,37.8,58.61,7.22,9.94,2.9,0.0
20201026:1610,0.0,0.0,0.0,9.32,2.97,0.0
20201026:1710,0.0,0.0,0.0,8.84,3.03,0.0
20201026:1810,0.0,0.0,0.0,8.42,3.03,0.0
20201026:1910,0.0,0.0,0.0,8.0,3.31,0.0
20201026:2010,0.0,0.0,0.0,7.8,3.45,0.0
20201026:2110,0.0,0.0,0.0,7.65,3.59,0.0
20201026:2210,0.0,0.0,0.0,7.44,3.59,0.0
20201026:2310,0.0,0.0,0.0,7.23,3.59,0.0
20201027:0010,0.0,0.0,0.0,7.24,3.59,0.0
20201027:0110,0.0,0.0,0.0,7.12,3.52,0.0
20201027:0210,0.0,0.0,0.0,6.97,3.52,0.0
20201027:0310,0.0,0.0,0.0,6.79,3.59,0.0
20201027:0410,0.0,0.0,0.0,6.67,3.59,0.0
20201027:0510,0.0,0.0,0.0,6.58,3.52,0.0
20201027:0610,0.0,0.0,0.0,6.81,3.45,0.0
20201027:0710,8.46,20.73,8.36,7.26,3.45,0.0
20201027:0810,154.84,189.63,15.63,8.03,4.83,0.0
20201027:0910,63.31,89.33,21.3,8.83,5.17,0.0
20201027:1010,26.57,45.3,24.88,8.83,4.69,0.0
20201027:1110,26.55,45.3,25.96,8.95,4.62,0.0
20201027:1210,27.68,46.83,24.41,9.59,5.1,0.0
20201027:1310,33.73,54.51,20.42,10.25,5.24,0.0
20201027:1410,364.55,425.23,14.42,10.32,4.83,0.0
20201027:1510,0.5,6.91,6.92,9.74,4.62,0.0
20201027:1610,0.0,0.0,0.0,9.22,4.34,0.0
20201027:1710,0.0,0.0,0.0,9.01,4.34,0.0
20201027:1810,0.0,0.0,0.0,8.66,4.41,0.0
20201027:1910,0.0,0.0,0.0,8.19,4.76,0.0
20201027:2010,0.0,0.0,0.0,8.05,4.97,0.0
20201027:2110,0.0,0.0,0.0,8.08,5.1,0.0
20201027:2210,0.0,0.0,0.0,8.19,5.24,0.0
20201027:2310,0.0,0.0,0.0,8.37,5.45,0.0
20201028:0010,0.0,0.0,0.0,8.77,5.38,0.0
20201028:0110,0.0,0.0,0.0,9.18,5.31,0.0
20201028:0210,0.0,0.0,0.0,9.24,5.1,0.0
20201028:0310,0.0,0.0,0.0,9.19,4.83,0.0
20201028:0410,0.0,0.0,0.0,9.28,4.41,0.0
20201028:0510,0.0,0.0,0.0,9.46,4.0,0.0
20201028:0610,0.0,0.0,0.0,9.54,3.52,0.0
20201028:0710,139.02,172.35,8.09,9.31,3.03,0.0
20201028:0810,83.59,112.19,15.33,9.26,2.97,0.0
20201028:0910,70.67,98.21,20.99,9.59,3.1,0.0
20201028:1010,457.11,537.46,24.55,10.58,4.07,0.0
20201028:1110,538.08,639.12,25.63,11.72,3.93,0.0
20201028:1210,348.13,411.95,24.08,11.93,4.69,0.0
20201028:1310,652.34,780.54,20.1,12.13,4.21,0.0
20201028:1410,437.45,513.69,14.12,11.99,4.62,0.0
20201028:1510,181.08,219.86,6.63,11.41,4.0,0.0
20201028:1610,0.0,0.0,0.0,10.78,3.86,0.0
20201028:1710,0.0,0.0,0.0,10.23,3.93,0.0
20201028:1810,0.0,0.0,0.0,10.07,4.07,0.0
20201028:1910,0.0,0.0,0.0,9.7,4.41,0.0
20201028:2010,0.0,0.0,0.0,9.69,4.48,0.0
20201028:2110,0.0,0.0,0.0,9.63,4.69,0.0
20201028:2210,0.0,0.0,0.0,9.24,4.83,0.0
20201028:2310,0.0,0.0,0.0,9.15,4.9,0.0
20201029:0010,0.0,0.0,0.0,9.21,5.03,0.0
20201029:0110,0.0,0.0,0.0,8.81,5.17,0.0
20201029:0210,0.0,0.0,0.0,9.02,4.97,0.0
20201029:0310,0.0,0.0,0.0,8.89,4.14,0.0
20201029:0410,0.0,0.0,0.0,8.28,3.93,0.0
20201029:0510,0.0,0.0,0.0,7.61,3.93,0.0
20201029:0610,0.0,0.0,0.0,7.27,3.59,0.0
20201029:0710,101.03,129.2,7.81,7.26,3.52,0.0
20201029:0810,16.64,32.25,15.04,7.69,4.28,0.0
20201029:0910,270.54,317.87,20.67,8.3,4.69,0.0
20201029:1010,582.48,679.08,24.22,8.92,5.1,0.0
20201029:1110,92.57,123.29,25.29,9.67,5.17,0.0
20201029:1210,413.93,484.18,23.75,10.27,4.83,0.0
20201029:1310,120.55,154.37,19.78,10.51,5.24,0.0
20201029:1410,304.03,357.37,13.82,10.14,3.93,0.0
20201029:1510,79.28,106.06,6.35,9.85,3.59,0.0
20201029:1610,0.0,0.0,0.0,9.24,2.97,0.0
20201029:1710,0.0,0.0,0.0,8.97,2.83,0.0
20201029:1810,0.0,0.0,0.0,8.55,2.55,0.0
20201029:1910,0.0,0.0,0.0,8.39,2.48,0.0
20201029:2010,0.0,0.0,0.0,7.94,2.55,0.0
20201029:2110,0.0,0.0,0.0,8.12,3.1,0.0
20201029:2210,0.0,0.0,0.0,8.53,3.72,0.0
20201029:2310,0.0,0.0,0.0,8.93,4.21,0.0
20201030:0010,0.0,0.0,0.0,9.22,4.55,0.0
20201030:0110,0.0,0.0,0.0,9.53,4.34,0.0
20201030:0210,0.0,0.0,0.0,9.88,4.07,0.0
20201030:0310,0.0,0.0,0.0,10.37,4.14,0.0
20201030:0410,0.0,0.0,0.0,10.83,4.07,0.0
20201030:0510,0.0,0.0,0.0,11.13,4.07,0.0
20201030:0610,0.0,0.0,0.0,11.3,4.07,0.0
20201030:0710,3.11,12.28,7.53,11.48,4.21,0.0
20201030:0810,16.29,32.25,14.75,11.6,4.14,0.0
20201030:0910,28.57,48.37,20.36,11.76,4.07,0.0
20201030:1010,60.7,87.53,23.9,11.86,4.0,0.0
20201030:1110,61.97,89.06,24.96,11.97,4.07,0.0
20201030:1210,43.96,67.57,23.42,12.21,4.14,0.0
20201030:1310,77.53,107.03,19.47,12.4,4.14,0.0
20201030:1410,11.3,25.34,13.52,12.5,4.0,0.0
20201030:1510,58.36,83.18,6.07,12.5,3.86,0.0
20201030:1610,0.0,0.0,0.0,12.42,3.72,0.0
20201030:1710,0.0,0.0,0.0,12.35,3.59,0.0
20201030:1810,0.0,0.0,0.0,12.3,3.45,0.0
20201030:1910,0.0,0.0,0.0,11.57,3.31,0.0
20201030:2010,0.0,0.0,0.0,11.46,3.24,0.0
20201030:2110,0.0,0.0,0.0,11.49,3.03,0.0
20201030:2210,0.0,0.0,0.0,11.65,2.9,0.0
20201030:2310,0.0,0.0,0.0,11.73,2.69,0.0
20201031:0010,0.0,0.0,0.0,11.75,2.55,0.0
20201031:0110,0.0,0.0,0.0,11.8,2.55,0.0
20201031:0210,0.0,0.0,0.0,11.81,2.41,0.0
20201031:0310,0.0,0.0,0.0,11.77,2.21,0.0
20201031:0410,0.0,0.0,0.0,11.7,2.0,0.0
20201031:0510,0.0,0.0,0.0,11.55,1.86,0.0
20201031:0610,0.0,0.0,0.0,11.32,1.79,0.0
20201031:0710,82.85,111.12,7.26,11.27,1.66,0.0
20201031:0810,68.6,96.18,14.45,11.54,1.59,0.0
20201031:0910,28.5,48.37,20.05,11.92,1.86,0.0
20201031:1010,50.08,75.24,23.57,12.81,2.34,0.0
20201031:1110,54.33,80.62,24.63,13.69,2.83,0.0
20201031:1210,30.55,51.44,23.1,14.5,3.38,0.0
20201031:1310,41.44,65.26,19.16,15.17,3.66,0.0
20201031:1410,18.78,36.09,13.23,15.09,3.17,0.0
20201031:1510,132.36,168.24,5.8,14.47,2.83,0.0
20201031:1610,0.0,0.0,0.0,13.25,3.1,0.0
20201031:1710,0.0,0.0,0.0,12.33,3.45,0.0
20201031:1810,0.0,0.0,0.0,11.65,3.45,0.0
20201031:1910,0.0,0.0,0.0,10.86,3.45,0.0
20201031:2010,0.0,0.0,0.0,10.79,3.52,0.0
20201031:2110,0.0,0.0,0.0,10.78,3.45,0.0
20201031:2210,0.0,0.0,0.0,11.04,3.24,0.0
20201031:2310,0.0,0.0,0.0,11.14,3.17,0.0
20201101:0010,0.0,0.0,0.0,11.3,3.17,0.0
20201101:0110,0.0,0.0,0.0,10.96,2.97,0.0
20201101:0210,0.0,0.0,0.0,10.92,2.9,0.0
20201101:0310,0.0,0.0,0.0,11.0,2.9,0.0
20201101:0410,0.0,0.0,0.0,11.09,2.83,0.0
20201101:0510,0.0,0.0,0.0,11.07,2.9,0.0
20201101:0610,0.0,0.0,0.0,11.16,2.9,0.0
20201101:0710,3.98,13.82,6.99,11.03,2.97,0.0
20201101:0810,208.41,252.12,14.16,11.36,3.38,0.0
20201101:0910,24.94,43.76,19.75,11.95,3.86,0.0
20201101:1010,156.4,196.57,23.25,12.62,4.07,0.0
20201101:1110,64.72,92.9,24.31,13.71,5.03,0.0
20201101:1210,46.73,71.4,22.78,13.95,4.34,0.0
20201101:1310,57.04,83.61,18.86,13.53,4.21,0.0
20201101:1410,4.81,15.36,12.94,13.56,4.21,0.0
20201101:1510,1.86,9.98,5.53,13.7,4.48,0.0
20201101:1610,0.0,0.0,0.0,13.99,4.69,0.0
20201101:1710,0.0,0.0,0.0,14.29,4.55,0.0
20201101:1810,0.0,0.0,0.0,14.44,4.34,0.0
20201101:1910,0.0,0.0,0.0,14.13,4.28,0.0
20201101:2010,0.0,0.0,0.0,14.19,4.21,0.0
20201101:2110,0.0,0.0,0.0,14.19,4.21,0.0
20201101:2210,0.0,0.0,0.0,14.23,4.34,0.0
20201101:2310,0.0,0.0,0.0,14.3,4.55,0.0
20201102:0010,0.0,0.0,0.0,14.44,4.69,0.0
20201102:0110,0.0,0.0,0.0,14.47,4.76,0.0
20201102:0210,0.0,0.0,0.0,14.58,4.83,0.0
20201102:0310,0.0,0.0,0.0,14.65,4.9,0.0
20201102:0410,0.0,0.0,0.0,14.82,4.76,0.0
20201102:0510,0.0,0.0,0.0,15.02,4.83,0.0
20201102:0610,0.0,0.0,0.0,15.22,4.83,0.0
20201102:0710,246.01,296.91,6.72,15.64,5.03,0.0
20201102:0810,59.88,87.28,13.88,15.98,5.03,0.0
20201102:0910,24.4,43.76,19.44,16.29,5.31,0.0
20201102:1010,116.93,154.74,22.94,16.85,5.45,0.0
20201102:1110,57.25,85.22,23.99,17.43,6.21,0.0
20201102:1210,283.85,346.47,22.47,18.09,6.21,0.0
20201102:1310,691.45,846.73,18.56,18.24,5.66,0.0
20201102:1410,570.45,691.31,12.66,18.13,5.24,0.0
20201102:1510,71.09,99.71,5.26,17.85,4.76,0.0
20201102:1610,0.0,0.0,0.0,17.57,4.41,0.0
20201102:1710,0.0,0.0,0.0,17.5,4.28,0.0
20201102:1810,0.0,0.0,0.0,17.33,4.41,0.0
20201102:1910,0.0,0.0,0.0,17.6,4.41,0.0
20201102:2010,0.0,0.0,0.0,17.08,4.0,0.0
20201102:2110,0.0,0.0,0.0,15.44,4.48,0.0
20201102:2210,0.0,0.0,0.0,12.98,3.93,0.0
20201102:2310,0.0,0.0,0.0,11.5,3.03,0.0
20201103:0010,0.0,0.0,0.0,10.98,2.83,0.0
20201103:0110,0.0,0.0,0.0,10.3,2.83,0.0
20201103:0210,0.0,0.0,0.0,9.56,2.83,0.0
20201103:0310,0.0,0.0,0.0,8.86,2.83,0.0
20201103:0410,0.0,0.0,0.0,8.41,2.69,0.0
20201103:0510,0.0,0.0,0.0,8.08,2.55,0.0
20201103:0610,0.0,0.0,0.0,8.07,2.34,0.0
20201103:0710,9.43,22.27,6.45,8.44,2.28,0.0
20201103:0810,666.57,801.79,13.59,8.9,2.14,0.0
20201103:0910,709.99,855.93,19.14,9.48,2.83,0.0
20201103:1010,766.76,938.27,22.63,10.2,2.69,0.0
20201103:1110,745.01,913.58,23.67,10.76,2.55,0.0
20201103:1210,508.01,605.24,22.16,11.0,2.69,0.0
20201103:1310,208.9,253.67,18.27,11.03,2.9,0.0
20201103:1410,76.92,104.99,12.39,10.96,3.1,0.0
20201103:1510,5.83,16.89,5.0,10.74,2.97,0.0
20201103:1610,0.0,0.0,0.0,10.23,2.97,0.0
20201103:1710,0.0,0.0,0.0,9.78,3.1,0.0
20201103:1810,0.0,0.0,0.0,9.61,3.31,0.0
20201103:1910,0.0,0.0,0.0,9.32,3.52,0.0
20201103:2010,0.0,0.0,0.0,8.93,3.45,0.0
20201103:2110,0.0,0.0,0.0,8.62,3.17,0.0
20201103:2210,0.0,0.0,0.0,8.09,2.83,0.0
20201103:2310,0.0,0.0,0.0,7.41,2.69,0.0
20201104:0010,0.0,0.0,0.0,6.8,2.62,0.0
20201104:0110,0.0,0.0,0.0,6.18,2.41,0.0
20201104:0210,0.0,0.0,0.0,5.66,2.28,0.0
20201104:0310,0.0,0.0,0.0,5.03,2.07,0.0
20201104:0410,0.0,0.0,0.0,4.38,1.79,0.0
20201104:0510,0.0,0.0,0.0,3.6,1.66,0.0
20201104:0610,0.0,0.0,0.0,3.12,1.59,0.0
20201104:0710,406.65,464.33,6.18,2.77,1.45,0.0
20201104:0810,631.83,750.04,13.31,4.53,1.17,0.0
20201104:0910,718.6,871.53,18.84,6.58,1.52,0.0
20201104:1010,770.33,944.74,22.32,7.71,1.79,0.0
20201104:1110,616.42,736.15,23.36,8.7,2.41,0.0
20201104:1210,383.45,450.97,21.86,9.22,2.76,0.0
20201104:1310,512.74,607.01,17.98,9.33,2.34,0.0
20201104:1410,593.79,712.4,12.11,9.16,1.66,0.0
20201104:1510,140.33,173.46,4.75,8.8,1.1,0.0
20201104:1610,0.0,0.0,0.0,7.69,1.38,0.0
20201104:1710,0.0,0.0,0.0,6.08,1.59,0.0
20201104:1810,0.0,0.0,0.0,5.28,1.52,0.0
20201104:1910,0.0,0.0,0.0,5.03,1.72,0.0
20201104:2010,0.0,0.0,0.0,5.03,1.52,0.0
20201104:2110,0.0,0.0,0.0,4.66,1.17,0.0
20201104:2210,0.0,0.0,0.0,4.61,1.03,0.0
20201104:2310,0.0,0.0,0.0,4.13,1.03,0.0
20201105:0010,0.0,0.0,0.0,3.84,1.03,0.0
20201105:0110,0.0,0.0,0.0,3.3,1.1,0.0
20201105:0210,0.0,0.0,0.0,2.99,1.1,0.0
20201105:0310,0.0,0.0,0.0,2.78,1.03,0.0
20201105:0410,0.0,0.0,0.0,2.34,1.1,0.0
20201105:0510,0.0,0.0,0.0,1.68,1.17,0.0
20201105:0610,0.0,0.0,0.0,1.19,1.17,0.0
20201105:0710,52.99,73.43,5.91,-0.15,1.1,0.0
20201105:0810,116.28,144.83,13.02,2.22,0.41,0.0
20201105:0910,160.01,195.3,18.55,4.78,0.55,0.0
20201105:1010,108.8,140.45,22.01,6.62,0.76,0.0
20201105:1110,137.75,173.31,23.06,7.77,1.24,0.0
20201105:1210,139.66,175.48,21.56,8.41,1.59,0.0
20201105:1310,252.35,301.11,17.69,8.54,1.38,0.0
20201105:1410,183.33,222.39,11.85,8.54,1.45,0.0
20201105:1510,40.66,61.21,4.5,8.08,1.1,0.0
20201105:1610,0.0,0.0,0.0,6.89,1.03,0.0
20201105:1710,0.0,0.0,0.0,5.79,1.1,0.0
20201105:1810,0.0,0.0,0.0,5.33,1.03,0.0
20201105:1910,0.0,0.0,0.0,6.13,0.83,0.0
20201105:2010,0.0,0.0,0.0,5.98,0.62,0.0
20201105:2110,0.0,0.0,0.0,5.59,0.62,0.0
20201105:2210,0.0,0.0,0.0,4.23,0.97,0.0
20201105:2310,0.0,0.0,0.0,3.45,1.17,0.0
20201106:0010,0.0,0.0,0.0,3.41,1.03,0.0
20201106:0110,0.0,0.0,0.0,3.58,0.83,0.0
20201106:0210,0.0,0.0,0.0,3.81,0.62,0.0
20201106:0310,0.0,0.0,0.0,4.32,0.21,0.0
20201106:0410,0.0,0.0,0.0,4.43,0.34,0.0
20201106:0510,0.0,0.0,0.0,4.25,0.62,0.0
20201106:0610,0.0,0.0,0.0,4.41,0.34,0.0
20201106:0710,95.85,121.98,5.65,3.73,0.41,0.0
20201106:0810,170.39,205.02,12.75,4.11,0.48,0.0
20201106:0910,239.86,283.92,18.25,4.84,0.41,0.0
20201106:1010,283.15,335.53,21.71,6.12,0.41,0.0
20201106:1110,426.78,506.58,22.75,7.07,0.62,0.0
20201106:1210,741.03,925.68,21.26,8.19,0.76,0.0
20201106:1310,720.0,892.81,17.41,8.78,0.97,0.0
20201106:1410,530.92,634.62,11.59,8.87,1.17,0.0
20201106:1510,121.6,152.23,4.25,8.46,1.17,0.0
20201106:1610,0.0,0.0,0.0,7.3,1.52,0.0
20201106:1710,0.0,0.0,0.0,6.01,1.66,0.0
20201106:1810,0.0,0.0,0.0,4.91,1.79,0.0
20201106:1910,0.0,0.0,0.0,3.83,1.86,0.0
20201106:2010,0.0,0.0,0.0,2.79,1.93,0.0
20201106:2110,0.0,0.0,0.0,1.94,1.93,0.0
20201106:2210,0.0,0.0,0.0,1.21,1.93,0.0
20201106:2310,0.0,0.0,0.0,0.65,1.86,0.0
20201107:0010,0.0,0.0,0.0,0.28,1.86,0.0
20201107:0110,0.0,0.0,0.0,0.06,1.93,0.0
20201107:0210,0.0,0.0,0.0,-0.01,2.0,0.0
20201107:0310,0.0,0.0,0.0,-0.12,2.0,0.0
20201107:0410,0.0,0.0,0.0,-0.17,2.0,0.0
20201107:0510,0.0,0.0,0.0,-0.18,2.0,0.0
20201107:0610,0.0,0.0,0.0,-0.15,2.0,0.0
20201107:0710,227.02,259.22,5.38,0.46,2.28,0.0
20201107:0810,588.52,679.87,12.47,2.75,2.0,0.0
20201107:0910,717.88,856.3,17.96,5.58,2.14,0.0
20201107:1010,763.1,925.46,21.41,7.77,2.34,0.0
20201107:1110,804.99,992.36,22.45,9.52,2.34,0.0
20201107:1210,772.19,956.32,20.97,10.78,2.14,0.0
20201107:1310,721.24,891.08,17.14,11.48,1.93,0.0
20201107:1410,519.43,625.38,11.33,11.45,1.52,0.0
20201107:1510,152.61,187.63,4.02,10.44,1.72,0.0
20201107:1610,0.0,0.0,0.0,8.86,1.93,0.0
20201107:1710,0.0,0.0,0.0,7.66,2.0,0.0
20201107:1810,0.0,0.0,0.0,6.74,2.0,0.0
20201107:1910,0.0,0.0,0.0,6.07,2.0,0.0
20201107:2010,0.0,0.0,0.0,5.36,2.0,0.0
20201107:2110,0.0,0.0,0.0,4.74,2.0,0.0
20201107:2210,0.0,0.0,0.0,4.18,1.93,0.0
20201107:2310,0.0,0.0,0.0,3.66,1.86,0.0
20201108:0010,0.0,0.0,0.0,3.19,1.79,0.0
20201108:0110,0.0,0.0,0.0,2.74,1.79,0.0
20201108:0210,0.0,0.0,0.0,2.35,1.72,0.0
20201108:0310,0.0,0.0,0.0,2.1,1.72,0.0
20201108:0410,0.0,0.0,0.0,1.82,1.72,0.0
20201108:0510,0.0,0.0,0.0,1.6,1.72,0.0
20201108:0610,0.0,0.0,0.0,1.44,1.72,0.0
20201108:0710,162.12,191.53,5.12,2.08,2.07,0.0
20201108:0810,537.41,621.38,12.19,3.9,1.93,0.0
20201108:0910,644.97,766.05,17.68,6.43,2.0,0.0
20201108:1010,713.54,866.77,21.12,8.57,2.0,0.0
20201108:1110,723.56,891.25,22.16,10.36,1.86,0.0
20201108:1210,730.29,908.81,20.69,11.66,1.72,0.0
20201108:1310,695.78,864.92,16.87,12.37,1.59,0.0
20201108:1410,432.52,519.78,11.08,12.44,1.38,0.0
20201108:1510,28.02,46.58,3.78,11.59,1.52,0.0
20201108:1610,0.0,0.0,0.0,10.15,1.79,0.0
20201108:1710,0.0,0.0,0.0,8.9,1.93,0.0
