Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201019:0710,98.88,127.59,10.61,7.04,1.66,0.0
20201019:0810,86.01,114.86,18.04,7.58,1.72,0.0
20201019:0910,125.02,159.89,23.89,8.8,2.48,0.0
20201019:1010,295.78,353.0,27.62,9.72,2.9,0.0
20201019:1110,272.96,328.45,28.78,10.59,3.1,0.0
20201019:1210,341.71,407.12,27.21,10.99,3.24,0.0
20201019:1310,85.94,116.94,23.13,11.39,3.1,0.0
20201019:1410,187.49,230.17,17.01,11.27,2.41,0.0
20201019:1510,303.11,360.2,9.38,10.89,1.72,0.0
20201019:1610,0.0,0.0,0.0,10.2,1.72,0.0
20201019:1710,0.0,0.0,0.0,9.37,1.79,0.0
20201019:1810,0.0,0.0,0.0,8.5,1.93,0.0
20201019:1910,0.0,0.0,0.0,7.02,2.07,0.0
20201019:2010,0.0,0.0,0.0,6.26,2.28,0.0
20201019:2110,0.0,0.0,0.0,5.9,2.41,0.0
20201019:2210,0.0,0.0,0.0,5.88,2.48,0.0
20201019:2310,0.0,0.0,0.0,5.88,2.62,0.0
20201020:0010,0.0,0.0,0.0,5.79,2.62,0.0
20201020:0110,0.0,0.0,0.0,5.48,2.62,0.0
20201020:0210,0.0,0.0,0.0,5.25,2.83,0.0
20201020:0310,0.0,0.0,0.0,5.13,2.9,0.0
20201020:0410,0.0,0.0,0.0,5.08,2.9,0.0
20201020:0510,0.0,0.0,0.0,5.02,2.83,0.0
20201020:0610,0.0,0.0,0.0,5.03,2.9,0.0
20201020:0710,9.24,21.75,10.33,5.57,3.31,0.0
20201020:0810,42.8,64.91,17.74,7.23,3.1,0.0
20201020:0910,57.98,83.49,23.56,9.23,3.86,0.0
20201020:1010,299.7,357.41,27.27,11.03,4.28,0.0
20201020:1110,74.19,103.83,28.42,12.56,4.62,0.0
20201020:1210,80.06,111.2,26.85,13.77,4.69,0.0
20201020:1310,53.11,79.27,22.78,14.19,4.28,0.0
20201020:1410,17.4,34.07,16.67,14.06,3.93,0.0
20201020:1510,8.11,20.67,9.06,13.47,3.86,0.0
20201020:1610,0.0,0.0,0.0,12.45,3.59,0.0
20201020:1710,0.0,0.0,0.0,11.69,3.52,0.0
20201020:1810,0.0,0.0,0.0,11.19,3.59,0.0
20201020:1910,0.0,0.0,0.0,10.68,3.86,0.0
20201020:2010,0.0,0.0,0.0,10.62,3.59,0.0
20201020:2110,0.0,0.0,0.0,10.59,3.24,0.0
20201020:2210,0.0,0.0,0.0,10.62,3.17,0.0
20201020:2310,0.0,0.0,0.0,10.7,3.1,0.0
20201021:0010,0.0,0.0,0.0,10.79,3.1,0.0
20201021:0110,0.0,0.0,0.0,10.8,3.1,0.0
20201021:0210,0.0,0.0,0.0,10.57,3.17,0.0
20201021:0310,0.0,0.0,0.0,10.65,2.97,0.0
20201021:0410,0.0,0.0,0.0,10.83,2.62,0.0
20201021:0510,0.0,0.0,0.0,10.49,2.48,0.0
20201021:0610,0.0,0.0,0.0,10.28,2.55,0.0
20201021:0710,62.74,88.21,10.04,10.73,4.21,0.0
20201021:0810,26.78,46.0,17.43,11.28,4.55,0.0
20201021:0910,316.79,377.4,23.24,12.43,4.62,0.0
20201021:1010,164.12,207.28,26.92,13.51,4.69,0.0
20201021:1110,66.48,95.48,28.06,14.51,5.03,0.0
20201021:1210,71.83,102.07,26.49,15.16,4.9,0.0
20201021:1310,20.31,38.31,22.43,16.13,4.9,0.0
20201021:1410,83.61,115.7,16.34,16.86,5.31,0.0
20201021:1510,22.25,40.78,8.74,17.03,5.52,0.0
20201021:1610,0.0,0.0,0.0,16.8,5.38,0.0
20201021:1710,0.0,0.0,0.0,16.37,5.31,0.0
20201021:1810,0.0,0.0,0.0,16.17,5.38,0.0
20201021:1910,0.0,0.0,0.0,15.95,5.24,0.0
20201021:2010,0.0,0.0,0.0,15.73,5.24,0.0
20201021:2110,0.0,0.0,0.0,15.48,5.17,0.0
20201021:2210,0.0,0.0,0.0,15.25,5.1,0.0
20201021:2310,0.0,0.0,0.0,15.0,4.83,0.0
20201022:0010,0.0,0.0,0.0,14.9,4.41,0.0
20201022:0110,0.0,0.0,0.0,14.61,3.93,0.0
20201022:0210,0.0,0.0,0.0,14.02,3.52,0.0
20201022:0310,0.0,0.0,0.0,13.4,3.17,0.0
20201022:0410,0.0,0.0,0.0,12.82,3.03,0.0
20201022:0510,0.0,0.0,0.0,12.41,3.03,0.0
20201022:0610,0.0,0.0,0.0,12.12,3.03,0.0
20201022:0710,48.29,72.06,9.76,12.57,3.45,0.0
20201022:0810,357.0,427.45,17.13,13.84,3.1,0.0
20201022:0910,23.33,42.18,22.91,14.85,3.38,0.0
20201022:1010,228.66,283.31,26.58,15.26,3.31,0.0
20201022:1110,540.44,657.16,27.7,16.18,3.93,0.0
20201022:1210,569.04,690.83,26.14,16.71,4.69,0.0
20201022:1310,553.02,670.79,22.09,17.26,4.83,0.0
20201022:1410,484.55,586.96,16.01,17.34,4.07,0.0
20201022:1510,19.04,36.46,8.43,17.01,3.52,0.0
20201022:1610,0.0,0.0,0.0,16.23,3.31,0.0
20201022:1710,0.0,0.0,0.0,15.53,3.24,0.0
20201022:1810,0.0,0.0,0.0,14.82,3.1,0.0
20201022:1910,0.0,0.0,0.0,15.27,3.38,0.0
20201022:2010,0.0,0.0,0.0,14.7,3.24,0.0
20201022:2110,0.0,0.0,0.0,14.13,3.17,0.0
20201022:2210,0.0,0.0,0.0,13.93,3.03,0.0
20201022:2310,0.0,0.0,0.0,13.7,2.9,0.0
20201023:0010,0.0,0.0,0.0,13.4,2.48,0.0
20201023:0110,0.0,0.0,0.0,13.08,2.21,0.0
20201023:0210,0.0,0.0,0.0,13.0,2.07,0.0
20201023:0310,0.0,0.0,0.0,12.82,1.79,0.0
20201023:0410,0.0,0.0,0.0,12.67,1.66,0.0
20201023:0510,0.0,0.0,0.0,12.47,1.72,0.0
20201023:0610,0.0,0.0,0.0,12.41,1.86,0.0
20201023:0710,11.87,26.22,9.48,13.0,1.72,0.0
20201023:0810,37.44,59.93,16.83,13.36,1.79,0.0
20201023:0910,55.91,82.59,22.59,13.45,1.79,0.0
20201023:1010,17.27,33.88,26.23,13.4,2.28,0.0
20201023:1110,31.03,51.91,27.35,13.21,2.55,0.0
20201023:1210,72.3,102.04,25.78,13.22,2.62,0.0
20201023:1310,41.09,64.39,21.75,13.21,2.9,0.0
20201023:1410,43.54,67.24,15.68,13.31,3.17,0.0
20201023:1510,9.05,22.08,8.12,13.24,3.52,0.0
20201023:1610,0.0,0.0,0.0,13.07,2.69,0.0
20201023:1710,0.0,0.0,0.0,12.83,2.41,0.0
20201023:1810,0.0,0.0,0.0,12.25,2.21,0.0
20201023:1910,0.0,0.0,0.0,11.7,1.79,0.0
20201023:2010,0.0,0.0,0.0,11.46,1.86,0.0
20201023:2110,0.0,0.0,0.0,11.21,2.0,0.0
20201023:2210,0.0,0.0,0.0,11.3,2.14,0.0
20201023:2310,0.0,0.0,0.0,11.31,2.28,0.0
20201024:0010,0.0,0.0,0.0,11.17,2.07,0.0
20201024:0110,0.0,0.0,0.0,10.83,2.0,0.0
20201024:0210,0.0,0.0,0.0,10.38,2.21,0.0
20201024:0310,0.0,0.0,0.0,10.11,2.41,0.0
20201024:0410,0.0,0.0,0.0,10.1,2.62,0.0
20201024:0510,0.0,0.0,0.0,10.53,2.97,0.0
20201024:0610,0.0,0.0,0.0,10.68,3.17,0.0
20201024:0710,321.84,378.48,9.2,11.13,3.66,0.0
20201024:0810,178.82,219.82,16.53,11.54,3.93,0.0
20201024:0910,517.36,617.62,22.26,12.39,3.38,0.0
20201024:1010,137.47,176.89,25.89,13.0,3.79,0.0
20201024:1110,383.05,458.84,27.0,13.54,4.0,0.0
20201024:1210,566.51,678.58,25.44,13.68,4.41,0.0
20201024:1310,532.14,633.25,21.41,13.94,5.1,0.0
20201024:1410,96.42,128.97,15.36,14.22,4.9,0.0
20201024:1510,369.55,437.43,7.81,13.97,4.34,0.0
20201024:1610,0.0,0.0,0.0,13.56,4.07,0.0
20201024:1710,0.0,0.0,0.0,13.4,4.21,0.0
20201024:1810,0.0,0.0,0.0,13.41,4.41,0.0
20201024:1910,0.0,0.0,0.0,12.66,4.21,0.0
20201024:2010,0.0,0.0,0.0,12.64,4.34,0.0
20201024:2110,0.0,0.0,0.0,12.73,4.55,0.0
20201024:2210,0.0,0.0,0.0,12.68,4.62,0.0
20201024:2310,0.0,0.0,0.0,12.42,4.55,0.0
20201025:0010,0.0,0.0,0.0,11.96,4.48,0.0
20201025:0110,0.0,0.0,0.0,11.66,4.48,0.0
20201025:0210,0.0,0.0,0.0,11.41,4.41,0.0
20201025:0310,0.0,0.0,0.0,11.18,4.34,0.0
20201025:0410,0.0,0.0,0.0,10.94,4.28,0.0
20201025:0510,0.0,0.0,0.0,10.58,4.14,0.0
20201025:0610,0.0,0.0,0.0,10.36,4.14,0.0
20201025:0710,69.79,96.16,8.92,10.99,4.48,0.0
20201025:0810,401.61,473.25,16.23,11.64,3.86,0.0
20201025:0910,484.25,573.51,21.94,12.47,4.41,0.0
20201025:1010,565.37,675.52,25.55,13.32,4.48,0.0
20201025:1110,546.84,655.75,26.65,14.04,4.41,0.0
20201025:1210,355.02,426.66,25.09,14.28,4.07,0.0
20201025:1310,167.17,210.6,21.08,14.26,3.52,0.0
20201025:1410,184.69,228.42,15.04,13.92,3.72,0.0
20201025:1510,9.01,22.04,7.51,13.64,3.45,0.0
20201025:1610,0.0,0.0,0.0,13.26,3.38,0.0
20201025:1710,0.0,0.0,0.0,12.78,3.45,0.0
20201025:1810,0.0,0.0,0.0,12.59,3.52,0.0
20201025:1910,0.0,0.0,0.0,11.68,3.38,0.0
20201025:2010,0.0,0.0,0.0,11.25,3.24,0.0
20201025:2110,0.0,0.0,0.0,11.06,2.97,0.0
20201025:2210,0.0,0.0,0.0,10.8,2.9,0.0
20201025:2310,0.0,0.0,0.0,10.33,2.76,0.0
20201026:0010,0.0,0.0,0.0,9.83,2.48,0.0
20201026:0110,0.0,0.0,0.0,9.37,2.41,0.0
20201026:0210,0.0,0.0,0.0,9.17,2.28,0.0
20201026:0310,0.0,0.0,0.0,9.13,2.41,0.0
20201026:0410,0.0,0.0,0.0,9.42,2.69,0.0
20201026:0510,0.0,0.0,0.0,9.61,2.55,0.0
20201026:0610,0.0,0.0,0.0,9.47,2.21,0.0
20201026:0710,6.54,17.95,8.64,9.42,2.14,0.0
20201026:0810,129.63,164.07,15.93,9.67,2.69,0.0
20201026:0910,44.46,67.63,21.62,9.78,2.76,0.0
20201026:1010,70.11,97.97,25.22,9.78,3.52,0.0
20201026:1110,81.46,111.24,26.3,9.8,3.03,0.0
20201026:1210,101.54,134.28,24.75,9.98,2.83,0.0
20201026:1310,126.06,161.5,20.75,10.27,2.76,0.0
20201026:1410,144.65,180.86,14.73,10.19,2.62,0.0
20201026:1510,36.49,57.02,7.22,9.94,2.9,0.0
20201026:1610,0.0,0.0,0.0,9.32,2.97,0.0
20201026:1710,0.0,0.0,0.0,8.84,3.03,0.0
20201026:1810,0.0,0.0,0.0,8.42,3.03,0.0
20201026:1910,0.0,0.0,0.0,8.0,3.31,0.0
20201026:2010,0.0,0.0,0.0,7.8,3.45,0.0
20201026:2110,0.0,0.0,0.0,7.65,3.59,0.0
20201026:2210,0.0,0.0,0.0,7.44,3.59,0.0
20201026:2310,0.0,0.0,0.0,7.23,3.59,0.0
20201027:0010,0.0,0.0,0.0,7.24,3.59,0.0
20201027:0110,0.0,0.0,0.0,7.12,3.52,0.0
20201027:0210,0.0,0.0,0.0,6.97,3.52,0.0
20201027:0310,0.0,0.0,0.0,6.79,3.59,0.0
20201027:0410,0.0,0.0,0.0,6.67,3.59,0.0
20201027:0510,0.0,0.0,0.0,6.58,3.52,0.0
20201027:0610,0.0,0.0,0.0,6.81,3.45,0.0
20201027:0710,8.09,20.19,8.36,7.26,3.45,0.0
20201027:0810,152.31,187.12,15.63,8.03,4.83,0.0
20201027:0910,73.54,101.25,21.3,8.83,5.17,0.0
20201027:1010,33.49,54.02,24.88,8.83,4.69,0.0
20201027:1110,34.0,54.69,25.96,8.95,4.62,0.0
20201027:1210,34.61,55.55,24.41,9.59,5.1,0.0
20201027:1310,39.56,61.7,20.42,10.25,5.24,0.0
20201027:1410,345.1,403.32,14.42,10.32,4.83,0.0
20201027:1510,0.37,6.6,6.92,9.74,4.62,0.0
20201027:1610,0.0,0.0,0.0,9.22,4.34,0.0
20201027:1710,0.0,0.0,0.0,9.01,4.34,0.0
20201027:1810,0.0,0.0,0.0,8.66,4.41,0.0
20201027:1910,0.0,0.0,0.0,8.19,4.76,0.0
20201027:2010,0.0,0.0,0.0,8.05,4.97,0.0
20201027:2110,0.0,0.0,0.0,8.08,5.1,0.0
20201027:2210,0.0,0.0,0.0,8.19,5.24,0.0
20201027:2310,0.0,0.0,0.0,8.37,5.45,0.0
20201028:0010,0.0,0.0,0.0,8.77,5.38,0.0
20201028:0110,0.0,0.0,0.0,9.18,5.31,0.0
20201028:0210,0.0,0.0,0.0,9.24,5.1,0.0
20201028:0310,0.0,0.0,0.0,9.19,4.83,0.0
20201028:0410,0.0,0.0,0.0,9.28,4.41,0.0
20201028:0510,0.0,0.0,0.0,9.46,4.0,0.0
20201028:0610,0.0,0.0,0.0,9.54,3.52,0.0
20201028:0710,135.28,168.26,8.09,9.31,3.03,0.0
20201028:0810,85.64,114.66,15.33,9.26,2.97,0.0
20201028:0910,81.11,110.41,20.99,9.59,3.1,0.0
20201028:1010,420.86,495.79,24.55,10.58,4.07,0.0
20201028:1110,485.35,575.88,25.63,11.72,3.93,0.0
20201028:1210,331.63,394.16,24.08,11.93,4.69,0.0
20201028:1310,590.72,702.87,20.1,12.13,4.21,0.0
20201028:1410,411.67,483.65,14.12,11.99,4.62,0.0
20201028:1510,178.1,216.57,6.63,11.41,4.0,0.0
20201028:1610,0.0,0.0,0.0,10.78,3.86,0.0
20201028:1710,0.0,0.0,0.0,10.23,3.93,0.0
20201028:1810,0.0,0.0,0.0,10.07,4.07,0.0
20201028:1910,0.0,0.0,0.0,9.7,4.41,0.0
20201028:2010,0.0,0.0,0.0,9.69,4.48,0.0
20201028:2110,0.0,0.0,0.0,9.63,4.69,0.0
20201028:2210,0.0,0.0,0.0,9.24,4.83,0.0
20201028:2310,0.0,0.0,0.0,9.15,4.9,0.0
20201029:0010,0.0,0.0,0.0,9.21,5.03,0.0
20201029:0110,0.0,0.0,0.0,8.81,5.17,0.0
20201029:0210,0.0,0.0,0.0,9.02,4.97,0.0
20201029:0310,0.0,0.0,0.0,8.89,4.14,0.0
20201029:0410,0.0,0.0,0.0,8.28,3.93,0.0
20201029:0510,0.0,0.0,0.0,7.61,3.93,0.0
20201029:0610,0.0,0.0,0.0,7.27,3.59,0.0
20201029:0710,98.12,126.02,7.81,7.26,3.52,0.0
20201029:0810,18.27,34.42,15.04,7.69,4.28,0.0
20201029:0910,261.94,309.1,20.67,8.3,4.69,0.0
20201029:1010,521.97,607.43,24.22,8.92,5.1,0.0
20201029:1110,112.79,146.59,25.29,9.67,5.17,0.0
20201029:1210,384.98,451.85,23.75,10.27,4.83,0.0
20201029:1310,127.61,162.67,19.78,10.51,5.24,0.0
20201029:1410,288.22,339.78,13.82,10.14,3.93,0.0
20201029:1510,77.35,103.88,6.35,9.85,3.59,0.0
20201029:1610,0.0,0.0,0.0,9.24,2.97,0.0
20201029:1710,0.0,0.0,0.0,8.97,2.83,0.0
20201029:1810,0.0,0.0,0.0,8.55,2.55,0.0
20201029:1910,0.0,0.0,0.0,8.39,2.48,0.0
20201029:2010,0.0,0.0,0.0,7.94,2.55,0.0
20201029:2110,0.0,0.0,0.0,8.12,3.1,0.0
20201029:2210,0.0,0.0,0.0,8.53,3.72,0.0
20201029:2310,0.0,0.0,0.0,8.93,4.21,0.0
20201030:0010,0.0,0.0,0.0,9.22,4.55,0.0
20201030:0110,0.0,0.0,0.0,9.53,4.34,0.0
20201030:0210,0.0,0.0,0.0,9.88,4.07,0.0
20201030:0310,0.0,0.0,0.0,10.37,4.14,0.0
20201030:0410,0.0,0.0,0.0,10.83,4.07,0.0
20201030:0510,0.0,0.0,0.0,11.13,4.07,0.0
20201030:0610,0.0,0.0,0.0,11.3,4.07,0.0
20201030:0710,2.92,11.94,7.53,11.48,4.21,0.0
20201030:0810,17.88,34.4,14.75,11.6,4.14,0.0
20201030:0910,34.05,55.3,20.36,11.76,4.07,0.0
20201030:1010,74.89,104.37,23.9,11.86,4.0,0.0
20201030:1110,77.53,107.53,24.96,11.97,4.07,0.0
20201030:1210,54.28,80.12,23.42,12.21,4.14,0.0
20201030:1310,86.09,117.13,19.47,12.4,4.14,0.0
20201030:1410,12.19,26.62,13.52,12.5,4.0,0.0
20201030:1510,56.74,81.3,6.07,12.5,3.86,0.0
20201030:1610,0.0,0.0,0.0,12.42,3.72,0.0
20201030:1710,0.0,0.0,0.0,12.35,3.59,0.0
20201030:1810,0.0,0.0,0.0,12.3,3.45,0.0
20201030:1910,0.0,0.0,0.0,11.57,3.31,0.0
20201030:2010,0.0,0.0,0.0,11.46,3.24,0.0
20201030:2110,0.0,0.0,0.0,11.49,3.03,0.0
20201030:2210,0.0,0.0,0.0,11.65,2.9,0.0
20201030:2310,0.0,0.0,0.0,11.73,2.69,0.0
20201031:0010,0.0,0.0,0.0,11.75,2.55,0.0
20201031:0110,0.0,0.0,0.0,11.8,2.55,0.0
20201031:0210,0.0,0.0,0.0,11.81,2.41,0.0
20201031:0310,0.0,0.0,0.0,11.77,2.21,0.0
20201031:0410,0.0,0.0,0.0,11.7,2.0,0.0
20201031:0510,0.0,0.0,0.0,11.55,1.86,0.0
20201031:0610,0.0,0.0,0.0,11.32,1.79,0.0
20201031:0710,80.29,108.23,7.26,11.27,1.66,0.0
20201031:0810,70.64,98.67,14.45,11.54,1.59,0.0
20201031:0910,33.96,55.29,20.05,11.92,1.86,0.0
20201031:1010,62.03,89.72,23.57,12.81,2.34,0.0
20201031:1110,68.16,97.33,24.63,13.69,2.83,0.0
20201031:1210,38.06,60.99,23.1,14.5,3.38,0.0
20201031:1310,48.33,73.79,19.16,15.17,3.66,0.0
20201031:1410,20.11,37.89,13.23,15.09,3.17,0.0
20201031:1510,129.8,165.36,5.8,14.47,2.83,0.0
20201031:1610,0.0,0.0,0.0,13.25,3.1,0.0
20201031:1710,0.0,0.0,0.0,12.33,3.45,0.0
20201031:1810,0.0,0.0,0.0,11.65,3.45,0.0
20201031:1910,0.0,0.0,0.0,10.86,3.45,0.0
20201031:2010,0.0,0.0,0.0,10.79,3.52,0.0
20201031:2110,0.0,0.0,0.0,10.78,3.45,0.0
20201031:2210,0.0,0.0,0.0,11.04,3.24,0.0
20201031:2310,0.0,0.0,0.0,11.14,3.17,0.0
20201101:0010,0.0,0.0,0.0,11.3,3.17,0.0
20201101:0110,0.0,0.0,0.0,10.96,2.97,0.0
20201101:0210,0.0,0.0,0.0,10.92,2.9,0.0
20201101:0310,0.0,0.0,0.0,11.0,2.9,0.0
20201101:0410,0.0,0.0,0.0,11.09,2.83,0.0
20201101:0510,0.0,0.0,0.0,11.07,2.9,0.0
20201101:0610,0.0,0.0,0.0,11.16,2.9,0.0
20201101:0710,3.75,13.42,6.99,11.03,2.97,0.0
20201101:0810,198.63,241.48,14.16,11.36,3.38,0.0
20201101:0910,29.81,50.01,19.75,11.95,3.86,0.0
20201101:1010,167.43,209.89,23.25,12.62,4.07,0.0
20201101:1110,80.9,112.17,24.31,13.71,5.03,0.0
20201101:1210,57.6,84.66,22.78,13.95,4.34,0.0
20201101:1310,65.3,93.52,18.86,13.53,4.21,0.0
20201101:1410,5.26,16.12,12.94,13.56,4.21,0.0
20201101:1510,1.62,9.5,5.53,13.7,4.48,0.0
20201101:1610,0.0,0.0,0.0,13.99,4.69,0.0
20201101:1710,0.0,0.0,0.0,14.29,4.55,0.0
20201101:1810,0.0,0.0,0.0,14.44,4.34,0.0
20201101:1910,0.0,0.0,0.0,14.13,4.28,0.0
20201101:2010,0.0,0.0,0.0,14.19,4.21,0.0
20201101:2110,0.0,0.0,0.0,14.19,4.21,0.0
20201101:2210,0.0,0.0,0.0,14.23,4.34,0.0
20201101:2310,0.0,0.0,0.0,14.3,4.55,0.0
20201102:0010,0.0,0.0,0.0,14.44,4.69,0.0
20201102:0110,0.0,0.0,0.0,14.47,4.76,0.0
20201102:0210,0.0,0.0,0.0,14.58,4.83,0.0
20201102:0310,0.0,0.0,0.0,14.65,4.9,0.0
20201102:0410,0.0,0.0,0.0,14.82,4.76,0.0
20201102:0510,0.0,0.0,0.0,15.02,4.83,0.0
20201102:0610,0.0,0.0,0.0,15.22,4.83,0.0
20201102:0710,238.97,288.98,6.72,15.64,5.03,0.0
20201102:0810,61.86,89.75,13.88,15.98,5.03,0.0
20201102:0910,29.16,50.0,19.44,16.29,5.31,0.0
20201102:1010,131.52,172.23,22.94,16.85,5.45,0.0
20201102:1110,71.75,102.9,23.99,17.43,6.21,0.0
20201102:1210,272.04,333.95,22.47,18.09,6.21,0.0
20201102:1310,616.81,750.18,18.56,18.24,5.66,0.0
20201102:1410,530.37,641.17,12.66,18.13,5.24,0.0
20201102:1510,69.38,97.71,5.26,17.85,4.76,0.0
20201102:1610,0.0,0.0,0.0,17.57,4.41,0.0
20201102:1710,0.0,0.0,0.0,17.5,4.28,0.0
20201102:1810,0.0,0.0,0.0,17.33,4.41,0.0
20201102:1910,0.0,0.0,0.0,17.6,4.41,0.0
20201102:2010,0.0,0.0,0.0,17.08,4.0,0.0
20201102:2110,0.0,0.0,0.0,15.44,4.48,0.0
20201102:2210,0.0,0.0,0.0,12.98,3.93,0.0
20201102:2310,0.0,0.0,0.0,11.5,3.03,0.0
20201103:0010,0.0,0.0,0.0,10.98,2.83,0.0
20201103:0110,0.0,0.0,0.0,10.3,2.83,0.0
20201103:0210,0.0,0.0,0.0,9.56,2.83,0.0
20201103:0310,0.0,0.0,0.0,8.86,2.83,0.0
20201103:0410,0.0,0.0,0.0,8.41,2.69,0.0
20201103:0510,0.0,0.0,0.0,8.08,2.55,0.0
20201103:0610,0.0,0.0,0.0,8.07,2.34,0.0
20201103:0710,8.97,21.59,6.45,8.44,2.28,0.0
20201103:0810,614.65,734.03,13.59,8.9,2.14,0.0
20201103:0910,630.79,752.64,19.14,9.48,2.83,0.0
20201103:1010,665.62,802.27,22.63,10.2,2.69,0.0
20201103:1110,643.53,777.52,23.67,10.76,2.55,0.0
20201103:1210,454.33,540.5,22.16,11.0,2.69,0.0
20201103:1310,203.32,248.03,18.27,11.03,2.9,0.0
20201103:1410,76.59,104.75,12.39,10.96,3.1,0.0
20201103:1510,5.32,16.06,5.0,10.74,2.97,0.0
20201103:1610,0.0,0.0,0.0,10.23,2.97,0.0
20201103:1710,0.0,0.0,0.0,9.78,3.1,0.0
20201103:1810,0.0,0.0,0.0,9.61,3.31,0.0
20201103:1910,0.0,0.0,0.0,9.32,3.52,0.0
20201103:2010,0.0,0.0,0.0,8.93,3.45,0.0
20201103:2110,0.0,0.0,0.0,8.62,3.17,0.0
20201103:2210,0.0,0.0,0.0,8.09,2.83,0.0
20201103:2310,0.0,0.0,0.0,7.41,2.69,0.0
20201104:0010,0.0,0.0,0.0,6.8,2.62,0.0
20201104:0110,0.0,0.0,0.0,6.18,2.41,0.0
20201104:0210,0.0,0.0,0.0,5.66,2.28,0.0
20201104:0310,0.0,0.0,0.0,5.03,2.07,0.0
20201104:0410,0.0,0.0,0.0,4.38,1.79,0.0
20201104:0510,0.0,0.0,0.0,3.6,1.66,0.0
20201104:0610,0.0,0.0,0.0,3.12,1.59,0.0
20201104:0710,395.31,451.35,6.18,2.77,1.45,0.0
20201104:0810,582.57,686.61,13.31,4.53,1.17,0.0
20201104:0910,638.37,764.02,18.84,6.58,1.52,0.0
20201104:1010,668.45,805.54,22.32,7.71,1.79,0.0
20201104:1110,538.35,638.36,23.36,8.7,2.41,0.0
20201104:1210,353.31,417.07,21.86,9.22,2.76,0.0
20201104:1310,462.73,546.44,17.98,9.33,2.34,0.0
20201104:1410,551.82,658.59,12.11,9.16,1.66,0.0
20201104:1510,137.64,170.5,4.75,8.8,1.1,0.0
20201104:1610,0.0,0.0,0.0,7.69,1.38,0.0
20201104:1710,0.0,0.0,0.0,6.08,1.59,0.0
20201104:1810,0.0,0.0,0.0,5.28,1.52,0.0
20201104:1910,0.0,0.0,0.0,5.03,1.72,0.0
20201104:2010,0.0,0.0,0.0,5.03,1.52,0.0
20201104:2110,0.0,0.0,0.0,4.66,1.17,0.0
20201104:2210,0.0,0.0,0.0,4.61,1.03,0.0
20201104:2310,0.0,0.0,0.0,4.13,1.03,0.0
20201105:0010,0.0,0.0,0.0,3.84,1.03,0.0
20201105:0110,0.0,0.0,0.0,3.3,1.1,0.0
20201105:0210,0.0,0.0,0.0,2.99,1.1,0.0
20201105:0310,0.0,0.0,0.0,2.78,1.03,0.0
20201105:0410,0.0,0.0,0.0,2.34,1.1,0.0
20201105:0510,0.0,0.0,0.0,1.68,1.17,0.0
20201105:0610,0.0,0.0,0.0,1.19,1.17,0.0
20201105:0710,51.03,71.26,5.91,-0.15,1.1,0.0
20201105:0810,113.79,142.34,13.02,2.22,0.41,0.0
20201105:0910,161.6,197.66,18.55,4.78,0.55,0.0
20201105:1010,124.24,158.36,22.01,6.62,0.76,0.0
20201105:1110,153.39,191.71,23.06,7.77,1.24,0.0
20201105:1210,150.57,188.47,21.56,8.41,1.59,0.0
20201105:1310,239.29,286.98,17.69,8.54,1.38,0.0
20201105:1410,174.08,212.33,11.85,8.54,1.45,0.0
20201105:1510,39.38,59.7,4.5,8.08,1.1,0.0
20201105:1610,0.0,0.0,0.0,6.89,1.03,0.0
20201105:1710,0.0,0.0,0.0,5.79,1.1,0.0
20201105:1810,0.0,0.0,0.0,5.33,1.03,0.0
20201105:1910,0.0,0.0,0.0,6.13,0.83,0.0
20201105:2010,0.0,0.0,0.0,5.98,0.62,0.0
20201105:2110,0.0,0.0,0.0,5.59,0.62,0.0
20201105:2210,0.0,0.0,0.0,4.23,0.97,0.0
20201105:2310,0.0,0.0,0.0,3.45,1.17,0.0
20201106:0010,0.0,0.0,0.0,3.41,1.03,0.0
20201106:0110,0.0,0.0,0.0,3.58,0.83,0.0
20201106:0210,0.0,0.0,0.0,3.81,0.62,0.0
20201106:0310,0.0,0.0,0.0,4.32,0.21,0.0
20201106:0410,0.0,0.0,0.0,4.43,0.34,0.0
20201106:0510,0.0,0.0,0.0,4.25,0.62,0.0
20201106:0610,0.0,0.0,0.0,4.41,0.34,0.0
20201106:0710,92.61,118.46,5.65,3.73,0.41,0.0
20201106:0810,162.41,196.54,12.75,4.11,0.48,0.0
20201106:0910,228.79,272.24,18.25,4.84,0.41,0.0
20201106:1010,270.14,321.81,21.71,6.12,0.41,0.0
20201106:1110,385.01,457.3,22.75,7.07,0.62,0.0
20201106:1210,642.91,786.98,21.26,8.19,0.76,0.0
20201106:1310,640.41,781.9,17.41,8.78,0.97,0.0
20201106:1410,492.13,585.82,11.59,8.87,1.17,0.0
20201106:1510,119.05,149.44,4.25,8.46,1.17,0.0
20201106:1610,0.0,0.0,0.0,7.3,1.52,0.0
20201106:1710,0.0,0.0,0.0,6.01,1.66,0.0
20201106:1810,0.0,0.0,0.0,4.91,1.79,0.0
20201106:1910,0.0,0.0,0.0,3.83,1.86,0.0
20201106:2010,0.0,0.0,0.0,2.79,1.93,0.0
